Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1796,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1797,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1798,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1799,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1800,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1801,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1802,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1803,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1804,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1805,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1806,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1807,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1808,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1809,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1810,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1811,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1812,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1813,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1814,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1815,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1816,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1817,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1818,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1819,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1820,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1821,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1822,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1823,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1824,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1825,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1826,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1827,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1828,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1829,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1830,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1831,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1832,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1833,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1834,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1835,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1836,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1837,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1838,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1839,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1840,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1841,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1842,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1843,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1844,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1845,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1846,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1847,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1848,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1849,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1850,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1851,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1852,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1853,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1854,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1855,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1856,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1857,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1858,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1859,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1860,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1861,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1862,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1863,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1864,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1865,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1866,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1867,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1868,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1869,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1870,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1871,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1872,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1873,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1874,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1875,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1876,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1877,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1878,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1879,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1880,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1881,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1882,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1883,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1884,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1885,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1886,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1887,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1888,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1889,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1890,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1891,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1892,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1893,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1894,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1895,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1896,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1897,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1898,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1899,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1900,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1901,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1902,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1903,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1904,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1905,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1906,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1907,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1908,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1909,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1910,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1911,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1912,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1913,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1914,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1915,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1916,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1917,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1918,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1919,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1920,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1921,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1922,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1923,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1924,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1925,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1926,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1927,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1928,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1929,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1930,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1931,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1932,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1933,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1934,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1935,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1936,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1937,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1938,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1939,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1940,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1941,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1942,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1943,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1944,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1945,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1946,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1947,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1948,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1949,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1950,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1951,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1952,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1953,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1954,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1955,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1956,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1957,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1958,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1959,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1960,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1961,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1962,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1963,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1964,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1965,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1966,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1967,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1968,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1969,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1970,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1971,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1972,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1973,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1974,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1975,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1976,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1977,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1978,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1979,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1980,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1981,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1982,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1983,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1984,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1985,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1986,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1987,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1988,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1989,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1990,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1991,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1992,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1993,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1994,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1995,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1996,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1997,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1998,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
1999,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2000,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2001,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2002,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2003,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2004,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2005,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2006,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2007,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2008,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2009,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2010,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2011,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2012,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2013,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2014,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2015,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2016,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2017,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2018,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2019,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2020,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2021,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2022,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2023,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2024,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2025,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2026,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2027,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2028,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2029,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2030,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2031,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2032,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2033,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2034,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2035,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2036,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2037,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2038,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2039,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2040,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2041,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2042,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2043,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2044,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2045,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2046,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2047,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2048,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2049,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2050,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2051,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2052,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2053,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2054,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2055,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2056,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2057,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2058,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2059,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2060,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2061,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2062,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2063,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2064,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2065,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2066,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2067,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2068,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2069,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2070,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2071,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2072,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2073,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2074,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2075,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2076,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2077,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2078,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2079,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2080,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2081,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2082,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2083,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2084,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2085,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2086,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2087,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2088,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2089,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2090,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2091,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2092,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2093,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2094,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2095,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2096,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2097,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2098,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2099,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2100,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2101,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2102,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2103,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2104,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2105,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2106,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2107,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2108,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2109,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2110,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2111,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2112,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2113,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2114,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2115,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2116,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2117,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2118,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2119,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2120,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2121,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2122,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2123,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2124,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2125,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2126,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2127,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2128,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2129,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2130,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2131,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2132,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2133,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2134,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2135,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2136,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2137,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2138,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2139,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2140,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2141,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2142,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2143,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2144,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2145,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2146,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2147,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2148,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2149,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2150,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2151,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2152,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2153,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2154,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2155,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2156,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2157,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2158,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2159,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2160,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2161,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2162,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2163,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2164,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2165,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2166,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2167,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2168,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2169,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2170,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2171,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2172,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2173,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2174,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2175,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2176,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2177,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2178,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2179,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2180,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2181,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2182,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2183,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2184,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2185,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2186,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2187,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2188,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2189,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2190,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2191,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2192,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2193,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2194,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2195,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2196,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2197,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2198,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2199,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2200,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2201,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2202,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2203,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2204,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
2205,,,,-1.031628453489878,-1.0316283856076673,-1.031628453489878
